gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110893125	9.03599135156563	-0.540686617541527	0.540730135578564	-0.999919519859957	0.317349457105762	0.484413454014529
LOC110895370	172.47962682793	1.02861662939905	0.220551395035579	4.66384095749253	3.10361281205796e-06	3.10121818106491e-05
LOC110895494	70.8965804211553	1.43569861158828	0.36407728597678	3.94338967820104	8.0337956975734e-05	0.000565233798186664
LOC110895492	405.048592906311	-0.149419941033883	0.201221074909612	-0.742566061238874	0.457744442449576	0.622444555897045
LOC110895491	474.932464576599	0.444030506349794	0.16834597334593	2.637606932465	0.00834932971772527	0.0293034644041961
LOC110895490	1.19597351328561	1.20148533874698	2.46134530074445	0.488141724114689	0.625449458923983	NA
LOC110895499	1113.94713999188	0.320952153441355	0.295996630683506	1.08431015819411	0.278227302816078	0.44174781972576
LOC110895498	328.842284973143	-0.359130788423425	0.229237338490479	-1.5666330397495	0.117200490428848	0.236075178013447
LOC110895461	1168.36532320218	-1.65583395827813	0.284718692292243	-5.81568405272998	6.03864286650661e-09	1.06556334610834e-07
LOC110895460	2245.04043094929	0.930341463097442	0.803545998621444	1.15779490495072	0.246947743105591	0.405948549820706
LOC110895465	1081.02436029598	-1.31401077252918	0.451169619540068	-2.91245402088181	0.0035860098956509	0.0146866829496378
LOC110895464	38.0900318912265	-0.0276936971117047	0.418380065595516	-0.0661926783540366	0.947224425819235	0.971002774044696
LOC110895463	1.60686855575682	-1.66981861317371	1.58373522311856	-1.05435466029835	0.291720572060606	0.457047802292577
LOC110896929	6.66265914228951	0.70028680735638	1.97365622797155	0.35481701292839	0.722726682121124	0.828460357434286
LOC110893216	3.63384750932835	0.264576529276047	0.764869711053008	0.345910585100565	0.729409913406674	0.83296158845981
LOC110895485	1.74928122352677	-1.02810503213289	2.03714498400612	-0.504679362639709	0.61378405826501	0.750355253213061
LOC110895486	28.0179800688658	1.92614245203661	0.341299806231444	5.6435497965986	1.66579316848206e-08	2.68825063976397e-07
LOC110895487	382.585604810337	0.237402967253242	0.238735879179228	0.994416792605419	0.320019996061481	0.487401768923707
LOC110895442	6.71740982150733	1.95909083104881	1.28812948011671	1.52088036279653	0.1282898626986	0.252266525740286
LOC110895443	18.7757283160846	-1.15305998122619	0.544582098367167	-2.11732993920188	0.0342318556658726	0.0915087025548008
LOC118484940	1.22183701883115	-1.23580095764983	1.47745732493868	-0.836437666787518	0.402908729810698	NA
LOC110895429	28.0331622064079	0.890138060372733	0.386238966413727	2.30463039148475	0.0211872823759626	0.0622856289839607
LOC110895428	119.616227790551	0.507075929564224	0.33024483653067	1.53545452789277	0.124672218494357	0.247131810242516
LOC110895430	189.275490555611	0.221237541153312	0.346180618242909	0.63908124688273	0.522770078880901	0.678454192776895
LOC110893170	1389.49614437104	-1.14022199763085	0.313711917635775	-3.63461486010446	0.000278396208627624	0.00167695115104213
LOC110895431	10.9885205231746	-2.27994449010455	0.559341520416996	-4.07612238119712	4.5792924474735e-05	0.000344940387890079
LOC110895433	307.002179317894	-0.243327874730805	0.226672901085603	-1.07347580396878	0.283057689144286	0.447379938270936
LOC110895434	306.331000946401	-0.134822198240394	0.174827987531666	-0.771170566817707	0.44060583772234	0.606548135926004
LOC110895436	139.688746504494	0.542936124356379	0.394483194458056	1.37632257085696	0.168721788013016	0.308812309556228
LOC110895437	1.62090427620541	3.64009966517241	1.5744078194342	2.31204369048457	0.0207752757466347	0.0613279916252416
LOC110895439	950.816613896267	1.42181095252448	0.249596983535621	5.69642682529283	1.22344365066979e-08	2.02762859509085e-07
LOC110895440	232.634508259085	-0.757028130047141	0.169585402270831	-4.46399348004113	8.04460131960673e-06	7.28191046059858e-05
LOC110895484	332.929879332467	0.537601237211079	0.721483699296161	0.74513289452767	0.456191385121876	0.620934453344768
LOC110895483	65.7392576792618	-0.67942038595218	0.341657254324935	-1.98860225372535	0.0467451224487095	0.116837029930735
LOC110895482	182.434312637143	-0.809480326957849	0.173813057543281	-4.6571893872604	3.20555537216148e-06	3.19164878927291e-05
LOC110895481	104.527570683904	-0.698766787922004	0.169017259554865	-4.13429249629489	3.56049780831084e-05	0.000276705468334693
LOC110895480	109.180376443035	-0.216230690123655	0.203840065938941	-1.06078600950034	0.288787161704174	0.45394252276721
LOC110895479	2134.76564570714	1.01659252774775	0.191822445390595	5.29965367544834	1.16022545735554e-07	1.5960582524517e-06
LOC110895478	140.319979728255	-0.578324055147945	0.178317948727108	-3.2432184156234	0.00118187570793886	0.00577901522670968
LOC110895477	11.7591669336005	-1.27939843669997	1.06755753126266	-1.198435118702	0.230747667443765	0.386805284617503
LOC110893207	2.0092426003804	-0.985228716857746	1.57891005616124	-0.623992932981314	0.532632226215517	0.686706598415241
LOC118484942	1.30721600887876	-0.319891828377992	1.27766719935264	-0.250371793640842	0.802299840508808	NA
LOC110895501	4.05668086206068	-3.03833260802243	1.08740505047674	-2.79411301859446	0.00520422868850352	0.020008030184745
LOC110895500	2121.02054171101	-0.326941229628861	0.312419580866071	-1.04648123757971	0.295338903009228	0.461023646186854
LOC118484900	3.59344774540853	1.46433768260873	0.876599122367624	1.6704758711755	0.0948252494507976	0.20116733139793
LOC110896931	1.01713630783559	-4.01956227882173	1.71839780534397	-2.33913373627543	0.0193285131744378	NA
LOC110914256	11.0589678332328	0.413118955044487	0.536582500842187	0.769907617926564	0.44135469471122	0.607070901076675
LOC110913487	2442.6129902887	0.556300893841021	0.41201561101676	1.35019372801967	0.176953849511716	0.319827567711401
LOC110895504	1062.93830260045	0.706277001342271	0.22575748903262	3.12847650976584	0.00175715055684573	0.00806044193451482
LOC110895505	115.603955282905	-0.33724467709531	0.18183852625866	-1.85463820035359	0.0636479092361965	0.148663477276841
LOC118484741	469.534281591798	-1.04325197694195	0.507911159483769	-2.05400483423575	0.0399752238243948	0.103246550307707
LOC110895895	64.1873483154934	0.562548571046431	0.36262365372144	1.55132894744525	0.120822873082127	0.241499229616585
LOC110895896	1.18854147792587	3.22037017865287	1.78940890408613	1.79968377898374	0.0719105838367214	NA
LOC110895898	162.72054635711	-0.155905545101541	0.231510822380517	-0.673426596210223	0.50067593305467	0.660248406590605
LOC110895897	196.606229076977	1.49238879696268	0.341841499569835	4.3657332384765	1.26697027617174e-05	0.000109727432898351
LOC110891143	257.826526327459	-0.171706196086383	0.388493212332256	-0.441979912739202	0.658503741761044	0.782955936302478
LOC110891144	1.76321685334569	-0.961679877520757	1.04251476663619	-0.9224616363217	0.356287832367741	0.523871112534223
LOC110891142	107.063304456214	-0.666997847845686	0.252694441635977	-2.63954301300596	0.00830178876492214	0.0291780192015368
LOC110891146	15.5748665561565	0.709354249177	0.429362682510586	1.65210969204225	0.0985121915360531	0.207207023751761
LOC110891147	1.04014224386054	-0.398063511371421	1.49642206102881	-0.266010186389358	0.790231363980589	NA
LOC110891148	146.098119871252	0.175502221563717	0.162908644453065	1.07730453563672	0.281344236670825	0.445409504918466
LOC110891149	23.7574732715115	2.1935914847492	0.843124362022836	2.60174131309206	0.00927517858884236	0.0319286620456239
LOC110895901	1802.16376909352	-0.386344155133967	0.087071132514881	-4.43710956748998	9.11748906730516e-06	8.14130481552868e-05
LOC110895144	83.8759948909969	0.574243891629081	0.506023016232255	1.13481773201698	0.256451695073049	0.417352632920694
LOC110895143	1277.06573763003	1.39442616743335	0.378486808716513	3.68421338688657	0.000229409998831838	0.00141839136873659
LOC110895142	162.46032325463	0.43535352638046	0.132032791001198	3.29731366790927	0.000976144200837333	0.0049046613566251
LOC110895909	577.608502898148	0.801522325793171	0.193610788106909	4.13986396951488	3.47511828364897e-05	0.000270941172224638
LOC110895845	1680.09699291522	0.43219883817322	0.591625929402784	0.730527207638622	0.465067988410885	0.628685126094212
LOC110895846	420.978286081843	0.0550335504025366	0.216545227381623	0.254143446466033	0.79938473953244	0.880217536165096
LOC110893492	131.126622198435	2.06080477316404	0.452595031985142	4.55330842701714	5.28087615406794e-06	5.0248000813123e-05
LOC118484742	41.4203860212333	1.15786632902939	0.665744113434029	1.73920625907889	0.0819984889010196	0.180000557208595
LOC110893489	2.06378540450127	1.32259369338219	1.55536980615642	0.85034034230775	0.39513589358089	0.563046910288834
LOC110897087	1.69081600521427	-5.19998717375297	1.7410478520679	-2.98669974382196	0.00282006545593713	0.0119912304834888
LOC110895559	1.52207281901277	0.000509426439645511	1.28606763462903	0.000396111702004271	0.999683948596882	0.999794234210937
LOC110893262	0.800720202027712	0.471902763473564	1.55035511898972	0.304383658745925	0.76083561596907	NA
LOC110893263	2.68049613186588	1.78600668000223	1.4331338511523	1.24622461367876	0.212681945133662	0.36499699831209
LOC110895561	1.79477697035928	-0.39259490424634	1.54108492880139	-0.254752283218868	0.798914431932316	0.879945152640995
LOC110942695	0.9097628001977	-0.0130380008123958	2.0803730014688	-0.00626714574895492	0.994999573900348	NA
LOC118484981	31.2449330676428	-0.203533753910595	0.358277869256857	-0.568089104506417	0.569974465645568	0.71608283725126
LOC110940005	297.954645971112	-1.09489681975491	0.261524657162333	-4.18659116748326	2.83175221863218e-05	0.00022513702905512
LOC110938570	1.07185826633655	3.05653116532605	1.67276558998702	1.82723220971431	0.0676648628994705	NA
LOC110940004	2.09004992350392	-0.287365133787877	1.71299521646662	-0.167755946441359	0.866775280897042	0.924088002701571
LOC110940002	16.6438919890236	-0.911921317486547	0.570281732375647	-1.5990715916635	0.109804696072211	0.224589141176465
LOC110940001	5.80930209815455	-1.20815421776112	0.678189032330342	-1.78144169275305	0.0748403222339931	0.168228351403983
LOC110939999	9.75431557056026	0.901908023811314	1.30050237161623	0.693507404135255	0.487991180912906	0.649052762840615
LOC118484740	6.86544812888493	-0.285669064422117	0.701067344364893	-0.407477351096575	0.683657425612432	0.801408985826534
LOC110895856	127.397487514773	-0.804375846624047	0.370872035114319	-2.16887705317578	0.0300920193053327	0.082547606025416
LOC110895857	5.1264935401112	-0.138515147413285	0.930676451598376	-0.148832762637751	0.881685597700765	0.932771710346165
LOC110895859	42.3014267363691	-2.10277766262559	0.827974391001445	-2.53966509771184	0.011095866182943	0.0368698998213029
LOC110895860	6.9278827860772	-0.935801518980799	0.771610501636647	-1.21279002423618	0.225210110394666	0.380247195750401
LOC110895760	451.341397220197	1.13207585384193	0.183336942565838	6.1748376404575	6.62314968024371e-10	1.39714167367654e-08
LOC110895761	55.2676653548195	-0.525259612134361	0.236462831694325	-2.22131997815777	0.0263292966630878	0.0742853920081432
LOC110895762	599.994620150245	0.354114082536379	0.153940494012946	2.3003309480519	0.0214294776218684	0.0629007380220328
LOC110895763	843.937271919647	-0.450522345737338	0.212857201170572	-2.11654735315398	0.0342982822939994	0.0916119853082652
LOC110895894	62.3750298566444	-0.0710066987602138	0.200254378563948	-0.354582502861674	0.72290238619854	0.82855699880939
LOC110895891	44.4364368236313	-0.224542889792733	0.315378796906003	-0.711978395490096	0.476478154487459	0.63872133518259
LOC110895887	1.26710667649519	3.27503696333059	2.2165219139938	1.47755677155906	0.139526452153285	NA
LOC110895886	2.06633889049171	3.97831119439908	1.73965711850808	2.28683638406335	0.0222053749275243	0.0647640397025567
LOC118484982	0.831612502626935	-0.843949497120771	1.49759552951538	-0.563536335738041	0.57306972472445	NA
LOC110895611	1.31595387414088	3.35603145614106	3.02916027595937	1.1079081825996	0.26790147138721	NA
LOC110895985	5.30316992072306	-1.60037370803428	1.05020625105653	-1.52386610384796	0.127542162376003	0.251321124574135
LOC110895984	113.902269210243	-0.770874275026606	0.207141529684997	-3.72148586620407	0.000198053952887931	0.00124576451684686
LOC110917667	327.26856639176	-0.990730530222282	0.176557957759923	-5.61136151999131	2.00740894300987e-08	3.17594516105689e-07
LOC110868520	27.3175726190006	-0.6773566115515	0.506986662768534	-1.33604424197792	0.181534813030597	0.325672358883664
LOC110895759	1967.77617661994	2.06251174932934	0.235589293364067	8.75469220132189	2.04661249672383e-18	1.3112060486961e-16
LOC110868653	33.7398296988971	-0.386316852442311	0.399331150485937	-0.967409759975426	0.333339232910534	0.501266785427626
LOC110868658	17.9397819050156	1.08990355993964	0.787704759520705	1.3836447561937	0.166467256856457	0.30575373639536
LOC110895777	1755.62623896168	0.0839445004135191	0.25112189066094	0.334277908598814	0.738169858969361	0.838791533778734
LOC110895778	26.4587269460198	1.88238604956919	0.991484130789026	1.89855388615366	0.0576231563968847	0.13749627540066
LOC110895779	7.17068273894939	-0.0686637735742492	0.537026468734629	-0.127859197957297	0.89826040126027	0.942524918848922
LOC110895780	4.74530803786031	-0.468135483211693	1.05071322802237	-0.445540677252924	0.655929070407596	0.781224206379346
LOC110895782	386.60223718676	0.269086977010861	0.222316205116895	1.21037949918844	0.226133304774589	0.381237895659312
LOC110895783	32.1863497947022	0.5775315809097	0.332286106359892	1.73805515745575	0.0822010952816741	0.180323867949469
LOC110895784	230.512414992631	-0.555696041149485	0.232598401431126	-2.38907936482113	0.0168906531601621	0.0519366458826251
LOC110895785	1072.3479722192	0.00947220192476371	0.168835279013149	0.0561032148027901	0.955259582932084	0.974882904276078
LOC110895786	1735.5071509032	0.729819509265001	0.175724918351575	4.1531930480391	3.27867914587178e-05	0.000257229474659461
LOC110895788	127.742492765938	-0.872191561528462	0.207609093657571	-4.20112407487818	2.65592975286757e-05	0.000212509542582709
LOC110895789	157.526216309233	-1.00864922885333	0.185337092411425	-5.44224157037197	5.26142582714043e-08	7.73367747643965e-07
LOC110915066	358.206069465171	0.0416486480633421	0.146805180046532	0.283700125909324	0.776640198231811	0.86587323192258
LOC110915805	320.402192947834	-0.81983675171887	0.254376955732607	-3.2229206822518	0.00126890685422533	0.00614655361313368
LOC110915548	629.580553497544	0.44961496891507	0.220846002654074	2.03587551285378	0.0417628572854299	0.106941934247882
LOC110915854	4.14473020650076	-1.16669424378675	0.777681636614995	-1.5002208987022	0.133557191479502	0.260211201237358
LOC110917889	6.23203081050613	-0.280656766666924	0.516352765049248	-0.543536871813121	0.586760211170822	0.729042274369585
LOC118485103	25.4930665507422	-0.18048564433816	0.327734577147146	-0.550706751509853	0.581834715644986	0.725358079510382
LOC110916418	1097.22806443187	-0.717718836118268	0.260426304139739	-2.75593833921306	0.0058524028528726	0.0220329097894536
LOC110917085	1063.77578052992	1.97401432823723	0.352042959178793	5.60731091694602	2.05494314920457e-08	3.24973172596843e-07
LOC110894441	504.895836008976	-0.860484566506399	0.350858700136251	-2.45251027314483	0.0141863328528537	0.0450854339973866
LOC110894440	1606.04504623357	-0.428933157567166	0.0918094994023427	-4.67199102880873	2.98293991432179e-06	2.99798689504259e-05
LOC110894439	7.50859605361262	0.989025421077436	0.949922342386798	1.04116450044999	0.297799208328141	0.463551583710353
LOC110895502	47.9598675271708	-0.397664730271481	0.363997017162008	-1.09249447528986	0.274615817492191	0.437777235411343
