gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110929121	909.429342048442	-0.525642032281715	0.199194342457083	-2.63884016884147	0.00831901920925335	0.0212978810898703
LOC110929120	233.512544115045	-1.08647951655047	0.358971735999894	-3.02664362564409	0.00247285311348172	0.00745878375999999
LOC110876164	34.9077224416349	-1.96078946964573	0.470388875551358	-4.16844354013991	3.06686705500163e-05	0.000164881852843502
LOC110878282	43.8114921026227	0.246384918430705	0.285151409072502	0.864049450893858	0.387560725823771	0.51103208978829
LOC110878281	6.27840986086638	-0.80484901571266	0.763497560743551	-1.05416055937211	0.291809413869117	0.411315175245556
LOC110876162	0.409564469713103	-0.387750809890997	1.96629027756281	-0.197199169581211	0.843671680434589	NA
LOC110878280	21.959142100132	-0.181803351248575	0.349613737516176	-0.520012035397103	0.603055186628625	0.70795862275452
LOC110876160	31.5458140346996	4.4537873871721	1.01866451454464	4.37218271921746	1.23010507041075e-05	7.46129616153632e-05
LOC110878279	906.180942221471	0.222297681585878	0.150881775682088	1.47332360439783	0.140663798863751	0.230075501253762
LOC110876157	11.3001124273442	0.898204273946321	0.473167421424198	1.89828004481542	0.0576592012487898	0.11020765596787
LOC110878277	17.2140876323145	-3.45736494350891	0.593003145217494	-5.83026409116407	5.53397234881075e-09	9.12908044498949e-08
LOC110878276	20018.4527640168	-0.0701091593797735	0.181387067132289	-0.38651685860625	0.699113919507645	0.786708286762611
LOC110874562	24.9126298911477	-0.723920451650484	0.337036505376044	-2.14789923377226	0.0317217612759346	0.0668461086849781
LOC110897434	60.5747027027574	-0.994798498616788	0.921630504959156	-1.07938972642933	0.280414028829342	0.398732398441376
LOC110897433	32.9502612030648	-1.05599686764706	0.366207237759183	-2.88360457895012	0.00393152080303177	0.0111694741842872
LOC110889212	122.459800634257	-1.00235720923159	0.229857770471846	-4.36077147696148	1.29604670583517e-05	7.80586671565593e-05
LOC110929140	0.710978881441734	-1.04862066427921	2.16415863048578	-0.484539649500569	0.628002932359684	NA
LOC110929139	301.768597662737	-1.93139216894605	0.30513749150695	-6.32958001787224	2.45829384771495e-10	6.13964354812723e-09
LOC110929138	877.872762635436	1.96873596108192	0.522663313963238	3.76673837341564	0.000165394163380602	0.000709494757382675
LOC110929183	1209.94983902064	3.58879906950206	0.871951161500904	4.11582578010975	3.85795645514218e-05	0.000200052929967147
LOC110941651	19.0325274785161	3.32408468687352	1.04891359302868	3.1690738960446	0.00152925508897606	0.00489468708701659
LOC110941638	2063.39689621212	-0.262528251283386	0.277286770147946	-0.946775250558529	0.343753315800694	0.466554571103476
LOC110941630	3.30570283166231	1.93727715767511	0.862245251200327	2.24678205531227	0.0246539591378681	0.0539357664682916
LOC110868910	9.98824906226735	3.59898173411186	1.26048030453977	2.8552463066259	0.00430034639510318	0.0120595603608147
LOC110867903	9.83077379885817	-1.31953298662833	0.529707839417707	-2.49105806717691	0.0127363302569789	0.0305869557536866
LOC110876147	2.38328737954463	1.94673244558	1.52254256870236	1.27860625088412	0.201035747646403	0.307219572217685
LOC110874552	2.81838670627915	0.84258909004152	1.53247721283464	0.549821611039145	0.582441734374452	0.690231732183591
LOC110878256	222.119072737049	-0.287088857771954	0.185392901722376	-1.5485428789602	0.121491646402552	0.204188033849111
LOC110868909	298.181382718579	2.16024007236531	0.607601296073321	3.55535790711123	0.000377464901537236	0.00144498225185805
LOC110868908	463.722139379441	-0.240160563894567	0.164529698773387	-1.45967910769319	0.144378286413125	0.235016762616412
LOC110868907	544.611243406767	-1.61521766273799	0.34193024801116	-4.72382210153362	2.31452903318323e-06	1.75243549351822e-05
LOC110868906	1596.67840389788	0.43269790646823	0.253724353960624	1.70538578466686	0.0881224977887329	0.157055969106083
LOC110868905	1070.74469567875	-1.50798476510855	0.325617392239439	-4.63115546358676	3.63630700138896e-06	2.59102527699115e-05
LOC110868904	1.99117476943371	-3.45298108210795	1.4075397757873	-2.45320320001369	0.0141590330323312	0.0334800449644495
LOC110930318	257.550020213599	1.8662919351084	0.440721620368946	4.23462759450296	2.28930771176373e-05	0.000127851932742071
LOC110930319	232.447042115156	0.296474531105961	0.144918231157047	2.04580561561418	0.0407754993216191	0.0825526937133527
LOC110930320	175.843496286123	-0.4475257874807	0.289674382575125	-1.54492704360779	0.122363911224807	0.205390594114364
LOC110930321	955.618223446171	0.452327693167376	0.326012139304512	1.38745659634741	0.165302577383731	0.262225479985952
LOC110930322	203.362098660301	-0.961365747152085	0.702974017979644	-1.36756938743634	0.171446904112884	0.270047566085424
LOC110932370	24.4386157880912	-0.373742054197079	0.407883490218442	-0.916296107000852	0.359511609322155	0.483006181615285
LOC118490590	0.861267522078582	-2.92550963322581	1.42019280334013	-2.05993835931667	0.0394044339898161	NA
LOC110928170	2.43323636938375	-0.921462323575984	0.885621839943662	-1.0404692861172	0.298121926347511	0.418078943111898
LOC110930323	36.9518828124512	-0.299822301195891	0.314509962491502	-0.953299853590466	0.340438165664044	0.463030298945412
LOC110930324	97.4160001646676	-1.08001775903525	0.519135746010328	-2.08041493450494	0.0374874906038228	0.0769701631216379
LOC110932373	1.52261521912878	-0.87375107467994	0.924579168101613	-0.945025699069085	0.344645756012757	0.467491436272644
LOC110932374	3.1829501806258	-0.258954756901843	0.975280560686005	-0.265518218388047	0.790610277125129	0.856742670829867
LOC110930325	78.1711879591831	-0.149009264059985	0.501467371806642	-0.297146479387379	0.766354680562119	0.83865510961465
LOC110932375	0.53460740218133	0.078856975207623	2.82170413066363	0.027946578222245	0.977704758885934	NA
LOC110930326	228.762917258099	-0.0229080677161322	0.200902327961504	-0.114025894814528	0.909217266222557	0.939349276017738
LOC110930327	31.6299261415651	0.145513851666447	0.221392131200971	0.657267495809752	0.51100893268345	0.627464380843952
LOC110930328	5.05795357861416	1.468597194619	0.896563410582099	1.63802936555876	0.10141556813117	0.176003731445408
LOC110942261	96.3079564433899	0.303941964694381	0.160428348889041	1.89456518626019	0.0581500306689976	0.111005480290825
LOC110942262	577.520871972328	0.182900349622118	0.156558672976627	1.1682543428905	0.242704186075471	0.356045238601816
LOC110942265	10.1249044998032	0.624875401217142	0.512632528604282	1.21895386334234	0.22286170409514	0.333342837291075
LOC110942264	73.0990977842563	-0.422934362575184	0.2160203866008	-1.95784467026603	0.0502482419700251	0.098313191324092
LOC110942270	9.32871599698167	0.512814767826227	0.554042246304912	0.92558784324906	0.354660213461109	0.47808955666174
LOC110942258	39.0320417647496	2.60396943334466	0.471649419722118	5.52098513102982	3.37104308432815e-08	4.42911345882433e-07
LOC110942259	12.0529957391637	0.309845505422679	0.454017128533808	0.682453339201731	0.494952337922437	0.612898360614531
LOC110936164	13.7740567575205	-0.963227000026714	0.883249601568419	-1.09054903428915	0.275471365982924	0.393040609326174
LOC110928860	142.619051226447	0.335995523294781	0.15419564779764	2.17902079659037	0.0293301233231651	0.0625167531289346
LOC110928863	1.04128866786103	0.438069247222682	1.6505931122134	0.265401111867748	0.790700479718719	0.85680650968142
LOC110928862	484.197394206884	0.420265031290058	0.169928900132496	2.47318161279436	0.0133916069920928	0.0319304580861382
LOC110928864	452.040440600942	0.983693483761139	0.15473685349739	6.35720231817777	2.05461309954956e-10	5.289384122881e-09
LOC110928865	2.45253424948995	-1.08683909451666	0.827106733202724	-1.31402520483445	0.188837722368093	0.292087338343975
LOC110928866	236.068292168983	0.31575121385748	0.127267758759648	2.48099924862977	0.0131014649248846	0.0313241508126832
LOC110928867	98.3309862799126	-2.07115204916042	0.457479372603047	-4.52731242804592	5.97385860757087e-06	3.96284771721597e-05
LOC110928868	208.117863024232	-1.84359382356713	0.325406767147981	-5.66550548326104	1.46591736623619e-08	2.16804656072652e-07
LOC110928869	1930.21782817741	-0.668047611165756	0.266501897872498	-2.50672740606661	0.0121854645854742	0.0294535736270733
LOC110928870	117.916917669538	-0.0601769289502111	0.163747246715595	-0.367498874987068	0.71324693085427	0.798156796345248
LOC110929083	1384.88177115961	0.529084617589434	0.181050813864872	2.92229902917928	0.00347457774179756	0.0100226831235547
LOC110929082	2700.47436197245	-0.427402169452164	0.243148158417436	-1.75778493340838	0.0787841098747684	0.143139590693464
LOC110929081	10.581834281287	-0.427577595022343	0.507366234706069	-0.842739555323484	0.399374119707155	0.522403620929956
LOC110929080	385.10952309924	0.629339972598889	0.143514987608958	4.38518640515567	1.15886497830744e-05	7.08603844489717e-05
LOC110929079	18.0000442329934	0.665930053814579	0.815156693452486	0.816935025085941	0.413965560522674	0.536473928585311
LOC110931543	1.58976283278108	-1.20100857663536	1.25473572332652	-0.957180507662027	0.338476153804643	0.46109561223323
LOC118479400	2.76604961234384	-1.92935524246987	1.24517686938388	-1.54946280316348	0.12127050660386	0.2039035451285
LOC110929075	20.7984555263668	-0.511014531612933	0.459312350918239	-1.11256431618121	0.26589559314081	0.38240366071407
LOC110929074	49.0492009995938	2.57361259259847	0.67864016692424	3.79230808612862	0.000149253586165271	0.000649253925610595
LOC110929072	437.329337176307	-0.249024208631822	0.193203525954746	-1.28892165606828	0.197425324418048	0.302690597823631
LOC110929070	157.42347746404	-0.23442007411133	0.151454225160067	-1.54779487903741	0.121671689835462	0.204446924518993
LOC110929068	128.396835555064	1.50497608279806	0.332326555929362	4.52860614340416	5.9374053392532e-06	3.94265779208417e-05
LOC110929069	360.715743677209	0.434401332980922	0.172458742395473	2.51887104676187	0.0117731765436212	0.0286076983005496
LOC110929067	802.712187067865	1.40582043030189	0.365212959952328	3.84931693137448	0.000118447670341771	0.000530571600821031
LOC110929066	12.1175076433986	-1.7611717912784	0.569832819440539	-3.09068156693313	0.00199697669631423	0.0061876843153471
LOC110931452	0.524717941661622	-1.70375073730892	2.67437464836891	-0.637065094207361	0.524082443995835	NA
LOC110928960	416.922074878195	-7.86287389550008	0.775101189330786	-10.1443192240342	3.51218637086351e-24	3.73155563310852e-21
LOC110928959	495.992772137719	-4.77212233945	0.641272481241189	-7.44164528971134	9.94389349095406e-14	6.45056760763853e-12
LOC110927661	6.6494789053532	-3.01237107468039	0.640817840621585	-4.70082273576906	2.59115378186121e-06	1.93174371930108e-05
LOC110928956	139.714417788052	-0.287705174596907	0.211904870711759	-1.35770911555995	0.174556003180155	0.274029433369877
LOC110928958	91.0865650072939	-0.00853254923657608	0.317062692036424	-0.0269112369600264	0.978530530966183	0.985758045875778
LOC118490628	3.98117857786848	0.750986279524458	0.778848241930381	0.964226712078252	0.334932274889081	0.457334262985143
LOC110928955	483.30634791788	0.427812670758395	0.147975743439608	2.89109999256732	0.00383895953285049	0.0109388932529643
LOC110929158	173.959039145146	2.59500144009009	0.404199016639439	6.42010824683655	1.36177477945633e-10	3.6520707887678e-09
LOC110927674	3.19492153277865	-0.62975491725912	0.719881392173217	-0.874803716426093	0.38168071473096	0.505346757495159
LOC110928987	743.987758316482	-1.10959163500164	0.204575803983817	-5.42386544935399	5.83237913523e-08	7.1137653175621e-07
LOC110928988	1169.62064766704	0.477257088047604	0.180195844135824	2.64854658738892	0.00808387065248654	0.020759409408146
LOC110928989	314.218018262656	-0.221404305683932	0.128330642472721	-1.72526453088549	0.0844798109179039	0.15181649586257
LOC110928990	476.112343581895	-3.67927052790986	0.418360641553646	-8.7944948985792	1.43692899488903e-18	3.79108159181763e-16
LOC110931468	12.0260747618669	-1.73216357668732	0.579578244233618	-2.98866217619637	0.00280201752317154	0.00830632010055022
LOC110929159	0.492681508642101	-3.04920130835104	2.51546198172007	-1.2121834201867	0.225442176646634	NA
LOC110929013	223.435725749663	0.782186385989445	0.356632721331732	2.19325468248852	0.0282890347250746	0.0606363273760855
LOC110929015	186.055799990335	-2.07779146544927	0.351225828691025	-5.91582764056089	3.30210868271593e-09	5.83349031509901e-08
LOC110927686	1.5274103597765	-0.839442658704696	1.2989523561381	-0.646245918672827	0.518120105921425	0.63393879311143
LOC110929016	1113.22951527233	-0.906169490745024	0.263998770511375	-3.43247617778575	0.000598096422927256	0.00215803290332201
LOC110877597	46.1997502181863	-4.26618682137972	0.68743242403886	-6.2059726486491	5.43596327858052e-10	1.22196950652529e-08
LOC110877596	9.95877056954548	-3.59600049646727	0.876998199721487	-4.10035105842779	4.12523867939121e-05	0.000212205257426783
LOC110929010	178.491551447968	-4.88008662064115	0.593631622384583	-8.22073224643615	2.02264386386172e-16	2.80961671138756e-14
LOC110929009	214.224251247257	0.00398348146819205	0.147074785305151	0.0270847342046234	0.978392150634846	0.985713981229822
LOC110929008	208.412930754851	0.183285491004942	0.147138770668771	1.24566414529548	0.212887722078287	0.321680090814097
LOC110929007	268.004980491941	-0.303747436429666	0.233542605050946	-1.3006082396118	0.193392585248905	0.297621982411514
LOC110929005	48.3068344698574	0.317388472753489	0.320659155307332	0.989800127332375	0.322271822589943	0.444068408210356
LOC110929004	0.707819104219266	-1.83466543361344	2.18517402927092	-0.839596942411755	0.401134414176082	NA
LOC110929003	1602.85765903614	0.219161150254346	0.195582780937727	1.12055442306103	0.262477574538802	0.378568239385634
LOC118490184	198.121394468046	-0.929051180544885	0.498246382132414	-1.86464210049794	0.0622315874991715	0.117400227285725
LOC110929000	2.94765310807809	1.03516001352266	0.8613596755094	1.20177440731768	0.229450943648819	0.340864108751368
LOC110928999	1049.87935714717	0.447765003979716	0.2066607253982	2.16666714547212	0.0302602434851224	0.0642103223385321
LOC110928998	0.919970222691732	-0.14018631411124	1.28592556114855	-0.109015885792044	0.913189890391325	0.94189404615678
LOC110928997	117.996011387972	0.569886110002503	0.18294041468006	3.1151460490519	0.00183853853256341	0.00575619530532019
LOC110928995	155.647629840062	-1.09724331994155	0.22790757991153	-4.81442223364175	1.47626377397025e-06	1.18532281900622e-05
LOC110928993	11.8559211645088	0.606635465502625	0.403688549616957	1.50273141529091	0.132908318179029	0.219703077916647
LOC110928994	1630.58102150163	-0.451135023289682	0.142747661987301	-3.1603671612486	0.00157570438135218	0.0050269854678896
LOC110928992	431.695502761172	0.547341611532565	0.275132488165209	1.98937470155797	0.0466598598735355	0.0924379252879379
LOC110928991	264.889515635751	0.997127396647426	0.317787678911372	3.13771572284751	0.00170269927643616	0.00538234249404809
LOC110928882	310.383503421659	0.454645511707017	0.304167677922916	1.49472000053285	0.134987532257984	0.222522534515603
LOC110928881	1326.05804504899	-1.63339939613226	0.303757243030423	-5.37731834749588	7.56034275440413e-08	8.89567895894585e-07
LOC110927629	19.830160469576	-0.582740934970495	0.492370570929009	-1.18354135965311	0.236594665000802	0.349232985725688
LOC110928880	172.45583897182	1.51734687269166	0.345887060891508	4.38682750600953	1.15015930497224e-05	7.04156867119823e-05
LOC110928879	33.8860256961297	-1.94097448900265	0.342969330792412	-5.65932377836273	1.51970605673687e-08	2.23414976800236e-07
LOC110928876	719.704944968608	-0.0595470385237356	0.150040399041297	-0.396873368134312	0.691460843994006	0.780598967269208
LOC110928970	1835.9896101497	-2.8927074576166	0.360354898340326	-8.02738486680613	9.95723396971668e-16	1.12803695845398e-13
